user_id,user_login,user_name,account_createdates
924604,mmatuska,Martin Matuška,2011-07-19T06:16:01Z
296817,jsonn,Joerg Sonnenberger,2010-06-04T19:18:11Z
430798,azat,Azat Khuzhin,2010-10-07T10:44:24Z
28454863,NathanFrench,Nathan French,2017-05-05T18:19:36Z
2529319,rth7680,Richard Henderson,2012-10-10T15:18:07Z
701625,Nikratio,Nikolaus Rath,2011-03-31T13:51:43Z
335443,carlosmn,Carlos Martín Nieto,2010-07-18T10:48:31Z
1130014,ethomson,Edward Thomson,2011-10-15T14:05:12Z
81099,tiennou,Etienne Samson,2009-05-05T08:05:28Z
42793,vmg,Vicent Martí,2008-12-26T20:21:00Z
103350,arrbee,Russell Belfer,2009-07-09T18:23:04Z
1871867,FunkyM,Martin Szulecki,2012-06-20T11:06:48Z
1075274,twinaphex,Autechre,2011-09-23T22:30:33Z
4204285,orbea,,2013-04-19T18:23:28Z
38211560,jdgleaver,jdgleaver,2018-04-09T10:44:59Z
341425,rofl0r,,2010-07-23T00:41:00Z
189685,dickens,Chris Dickens,2010-01-25T20:51:18Z
2512748,cjihrig,Colin Ihrig,2012-10-08T15:36:21Z
958340,neoxic,Arseny Vakhrushev,2011-08-04T07:08:19Z
1084056,santigimeno,Santiago Gimeno,2011-09-27T14:46:45Z
580843,jcupitt,John Cupitt,2011-01-24T14:19:41Z
110195,liexusong,Jayden Lie,2009-07-30T09:56:41Z
1407530,t-k-,Wei,2012-02-04T07:00:22Z
21179190,novoglen,Glen Chung,2016-08-22T17:11:54Z
722506,Jesin,,2011-04-11T13:44:05Z
15001,lpereira,Leandro A. F. Pereira,2008-06-25T14:25:41Z
2230599,stgraber,Stéphane Graber,2012-08-27T23:09:53Z
16600993,lxc-jenkins,Jenkins,2016-01-07T22:40:35Z
1270024,jfoug,jfoug,2011-12-17T18:52:27Z
9301135,maharmstone,,2014-10-19T02:00:29Z
6072255,GJRTimmer,Gert-Jan Timmer,2013-11-30T11:09:07Z
66832,dormando,dormando,2009-03-25T03:32:54Z
19749795,phuongkt,Tu anh,2016-06-04T15:46:38Z
124883,merbanan,Benjamin Larsson,2009-09-09T11:07:11Z
12833,zuckschwerdt,Christian W. Zuckschwerdt,2008-06-06T14:02:59Z
1079875,bogdanr,Bogdan Rădulescu,2011-09-26T07:40:16Z
6187689,dpgeorge,Damien George,2013-12-15T00:16:16Z
1279292,cloudhan,Cloud Han,2011-12-22T06:07:22Z
225897,santagada,Leonardo Santagada,2010-03-19T05:41:43Z
1195107,mossmann,Michael Ossmann,2011-11-14T23:59:47Z
1189609,dwbuiten,Derek Buitenhuis,2011-11-12T00:03:56Z
1387750,wm4,,2012-01-28T18:47:16Z
2164962,avih,,2012-08-16T18:57:25Z
30733,matz,"Yukihiro ""Matz"" Matsumoto",2008-10-23T23:14:57Z
212792,cremno,,2010-02-28T23:17:03Z
71289,beoran,Beoran,2009-04-07T08:36:06Z
42791,bovi,Daniel Bovensiepen Li,2008-12-26T20:13:04Z
12104,masuidrive,Yuichiro MASUI,2008-05-31T20:15:07Z
101795,monaka,Masaki Muranaka,2009-07-05T07:21:22Z
19642328,honggyukim,Honggyu Kim,2016-05-30T04:24:46Z
48503,namhyung,Namhyung Kim,2009-01-22T13:05:19Z
45479186,ljw8161,,2018-11-30T06:20:59Z
34061042,lntuition,Sang-Heon Jeon,2017-11-28T11:24:31Z
1295229,gdamore,Garrett D'Amore,2011-12-30T16:06:22Z
10938976,skyformat99,skyformat99,2015-02-10T09:59:13Z
990714,buixor,"Thibault ""bui"" Koechlin",2011-08-19T09:44:30Z
76760,flatcap,Richard Russon,2009-04-22T21:59:52Z
13711990,netblue30,,2015-08-08T22:20:52Z
22274335,ilyam8,Ilya Mashchenko,2016-09-18T11:27:47Z
49162938,thiagoftsm,,2019-04-01T16:03:59Z
2662304,ktsaou,Costa Tsaousis,2012-10-27T07:09:49Z
29703080,squash-labs[bot],,2017-06-26T08:38:27Z
39904395,fmercier-almerys,,2018-06-04T09:20:27Z
1034315,pnunn,Peter Nunn,2011-09-07T23:17:55Z
22008543,vlvkobal,Vladimir Kobal,2016-09-05T15:21:58Z
546885,nicklockwood,Nick Lockwood,2011-01-04T11:44:48Z
7276,nicolasff,Nicolas Favre-Felix,2008-04-14T15:54:51Z
32826625,h2zero,,2017-10-16T02:13:17Z
266706,landgraf,Pavel Zhukov,2010-05-06T16:50:06Z
10443029,dmiller-nmap,Daniel Miller,2015-01-08T01:19:17Z
10360850,nnposter,,2014-12-31T21:38:17Z
18598959,Varunram,Varunram Ganesh,2016-04-21T15:44:54Z
8506836,landon8848,,2014-08-20T20:14:49Z
10200456,skippylafarge,Jim Platania,2014-12-15T20:57:27Z
30175697,Z3raa,,2017-07-14T10:51:59Z
12190278,nicholashoule,Nicholas Houle,2015-04-30T19:05:21Z
1508813,pjsg,Philip Gladstone,2012-03-06T20:47:50Z
7525026,nothings,Sean Barrett,2014-05-08T15:20:21Z
11525833,rpvelloso,Roberto Panerai Velloso,2015-03-17T17:56:49Z
4493366,lucaderi,Luca Deri,2013-05-21T21:31:57Z
823911,mattip,Matti Picus,2011-06-01T19:55:55Z
77272,charris,Charles Harris,2009-04-24T04:37:21Z
9040124,ahaldane,Allan Haldane,2014-10-06T17:58:36Z
61977,seberg,Sebastian Berg,2009-03-10T13:37:39Z
1955252,numpy-gitbot,,2012-07-11T08:27:46Z
343642,palana,Ruwen Hahn,2010-07-25T17:32:25Z
8053140,nrgraham23,Nathaniel Graham,2014-07-03T01:00:46Z
617316,jsquyres,Jeff Squyres,2011-02-14T14:07:28Z
7818666,hppritcha,Howard Pritchard,2014-06-06T19:16:18Z
12436076,lanl-ompi,LANL OMPI Bot,2015-05-13T21:44:31Z
642701,bosilca,,2011-02-28T15:18:00Z
18730220,ibm-ompi,IBM OMPI Bot,2016-04-29T02:01:03Z
33595554,lock[bot],,2017-11-12T10:50:45Z
1726411,jpfr,Julius Pfrommer,2012-05-10T12:24:01Z
59595721,ZekeLandon,,2020-01-07T06:17:20Z
469170,Stasik0,Sten Grüner,2010-11-05T17:32:55Z
7314048,execuc,,2014-04-16T11:42:59Z
56241,agentzh,Yichun Zhang,2009-02-20T11:46:31Z
570391,doujiang24,doujiang,2011-01-18T09:34:21Z
4161644,spacewander,罗泽轩,2013-04-15T14:28:50Z
25405787,openssl-machine,,2017-01-28T17:32:16Z
17638929,bernd-edlinger,Bernd Edlinger,2016-03-04T08:50:14Z
17916609,paulidale,Pauli,2016-03-18T01:07:07Z
9038069,dot-asm,Andy Polyakov,2014-10-06T15:20:14Z
15791524,FdaSilvaYY,,2015-11-10T22:38:14Z
6231462,petrovr,Румен Петров,2013-12-20T15:21:50Z
137594,bukka,Jakub Zelenka,2009-10-09T19:10:50Z
1705890,rafyyy,Raphael Stroe,2012-05-04T13:20:27Z
15036083,stevelinsell,,2015-10-08T16:07:35Z
23129020,EasySec,,2016-10-28T21:38:26Z
3757417,do11,,2013-03-03T18:18:29Z
661636,LeSpocky,Alexander Dahl,2011-03-10T10:02:05Z
8682645,cxxrocks,,2014-09-07T01:23:02Z
36252163,gomesconsultingservices,,2018-02-08T02:56:41Z
613451,blp,Ben Pfaff,2011-02-11T20:32:51Z
572706,FransUrbo,Turbo Fredriksson,2011-01-19T14:48:12Z
148917,behlendorf,Brian Behlendorf,2009-11-04T18:19:16Z
119672,tuxoko,Chunwei Chen,2009-08-26T10:03:00Z
1920053,tcaputi,Tom Caputi,2012-07-03T23:24:13Z
4983989,ddpbsd,Dan Parriott,2013-07-10T18:32:27Z
1519428,snaow,Pedro de Castro,2012-03-09T09:21:21Z
39667843,iasdeoupxe,,2018-05-27T08:51:03Z
216080,nikic,Nikita Popov,2010-03-04T21:22:25Z
1406938,php-pulls,Account for PHP Pull Requests,2012-02-03T23:24:35Z
147050,KalleZ,Kalle Sommer Nielsen,2009-10-31T07:30:07Z
27900,dzuelke,David Zülke,2008-10-07T10:03:00Z
72415,jpauli,jpauli,2009-04-10T08:58:37Z
2306138,cmb69,Christoph M. Becker,2012-09-08T12:09:07Z
22016,weltling,Anatol Belski,2008-08-26T09:13:41Z
2510034,dstogov,Dmitry Stogov,2012-10-08T08:15:58Z
1374472,yatsukhnenko,Pavlo Yatsukhnenko,2012-01-24T10:48:30Z
468149,michael-grunder,Michael Grunder,2010-11-04T23:18:33Z
201635,obiltschnig,Günter Obiltschnig,2010-02-11T08:15:40Z
5929871,micheleselea,,2013-11-13T13:56:46Z
7262593,zosrothko,Francis ANDRE,2014-04-11T11:28:42Z
9460470,ni3que,,2014-10-30T09:18:56Z
596,probablycorey,Corey Johnson,2008-02-21T22:07:26Z
1306177,dmex,dmex,2012-01-05T09:16:02Z
199429,dvarrazzo,Daniele Varrazzo,2010-02-08T10:55:03Z
4837704,charlesej,Charles,2013-06-26T16:13:53Z
917142,radare,pancake,2011-07-15T08:12:25Z
3474042,alvarofe,Álvaro Felipe Melchor,2013-02-04T18:01:39Z
616288,crowell,Jeffrey Crowell,2011-02-13T22:07:55Z
3534212,rbsec,,2013-02-11T17:02:41Z
7785499,yagoulas,Giannis Adamopoulos,2014-06-03T20:19:09Z
1880553,richardxx,Xiao Xiao,2012-06-22T10:12:15Z
9039399,neoshrew,Andy Gelnar,2014-10-06T17:01:02Z
487344,vstakhov,Vsevolod Stakhov,2010-11-18T17:39:13Z
2176651,fatalbanana,Andrew Lewis,2012-08-18T23:07:29Z
14947247,mnik247,Nikolay,2015-10-02T21:43:29Z
16780691,damned-trooper,Dmitry McArov,2016-01-19T15:46:42Z
592816,RvdE,,2011-01-31T14:07:04Z
17453268,RalfvdEnden,Ralf van der Enden,2016-02-24T13:27:27Z
4118404,setiseta,Seti,2013-04-10T18:39:36Z
21177236,towerplease,,2016-08-22T15:22:47Z
1482123,rgerhards,Rainer Gerhards,2012-02-28T14:20:23Z
206719,taotetek,taotetek,2010-02-19T13:00:07Z
499919,fpoirotte,François Poirotte,2010-11-28T11:08:09Z
7851,dbussink,Dirkjan Bussink,2008-04-18T19:41:36Z
7,evanphx,Evan Phoenix,2008-01-12T16:46:24Z
1162739,saitoha,Hayaki Saito,2011-10-31T15:28:51Z
13167376,Kyle-Kyle,Kyle Zeng,2015-07-03T14:39:00Z
856501,bcarrier,Brian Carrier,2011-06-17T13:26:15Z
4650360,peluse,Paul Luse,2013-06-08T22:13:07Z
1102825,jimharris,Jim Harris,2011-10-04T19:34:29Z
34129113,tkulasek,Tomasz Kulasek,2017-11-30T12:19:19Z
24698708,tomzawadzki,Tomasz Zawadzki,2016-12-21T13:43:37Z
28860873,Maciej-Szwed,Maciej Szwed,2017-05-22T09:43:44Z
10047,sjlombardo,Stephen Lombardo,2008-05-12T15:46:32Z
3411033,AngledLuffa,John Bauer,2013-01-28T23:33:47Z
14097,graydon,Graydon Hoare,2008-06-17T21:32:10Z
457648,tobiasbrunner,Tobias Brunner,2010-10-28T08:38:14Z
7935,kjk,Krzysztof Kowalczyk,2008-04-19T18:36:55Z
1310872,ddevault,Drew DeVault,2012-01-07T04:09:03Z
506932,emersion,Simon Ser,2010-12-02T17:55:50Z
714102,bazsi,Balazs Scheidler,2011-04-06T22:26:53Z
25661985,kira-syslogng,,2017-02-09T11:34:18Z
1019384,ihrwein,Tibor Benke,2011-09-01T12:59:30Z
3876218,kvch,Noémi Ványi,2013-03-15T15:35:49Z
2157202,juhaszviktor,,2012-08-15T14:19:08Z
2130732,poettering,Lennart Poettering,2012-08-10T16:01:29Z
14157143,yuwata,Yu Watanabe,2015-09-07T05:48:52Z
349618,keszybz,Zbigniew Jędrzejewski-Szmek,2010-07-30T20:11:30Z
623857,dvdhrm,David Rheinsberg,2011-02-17T19:19:14Z
1793617,boucman,Boucman,2012-05-30T13:20:14Z
5363666,michich,Michal Schmidt,2013-09-02T09:41:50Z
14057,sourcejedi,Alan Jenkins,2008-06-17T15:37:42Z
2988994,hexiaowen,ven,2012-12-07T12:32:33Z
24799715,fr33l,Andrii Zakharkiv,2016-12-27T22:54:31Z
23809,resmo,René Moser,2008-09-09T13:26:58Z
95203,rhtyd,Rohit Yadav,2009-06-14T07:48:16Z
215429,rfrail3,Ricardo F.,2010-03-04T08:55:41Z
965550,pmhahn,Philipp Hahn,2011-08-08T05:29:46Z
1290376,johnlinp,John Lin,2011-12-28T12:52:55Z
48907085,Aries-Lee1991,Xiaxin Li,2019-03-25T08:42:57Z
123814,taviso,Tavis Ormandy,2009-09-06T14:09:31Z
65927,jljusten,Jordan Justen,2009-03-23T03:50:16Z
304243,nicm,Nicholas Marriott,2010-06-13T17:35:08Z
298203,mikedld,Mike Gelfand,2010-06-06T20:39:06Z
2873172,cfpp2p,,2012-11-23T17:39:40Z
70381,ckerr,Charles Kerr,2009-04-04T06:05:14Z
702021,Quuxplusone,Arthur O'Dwyer,2011-03-31T17:06:26Z
223441,jhi,,2010-03-16T00:27:27Z
1680515,tsl0922,Shuanglei Tao,2012-04-26T02:30:50Z
603411,EricV,,2011-02-06T17:25:40Z
