id,acceptedanswerid,owneruserid
"6179563","6180209","70424"
"3276088","6190191","40759"
"6192496","6192534","2525"
"3920801","6192665","591064"
"6220756","6220816","377270"
"6221203","6221360","768469"
"6226871","6226940","24755"
"5792218","6227704","91492"
"6234179","6234214","305633"
"6236542","6236724","402169"
"6235112","6237835","173875"
"6245294","6245333","430167"
"6247741","6249284","628273"
"6254484","6254539","87280"
"6254495","6254798","103206"
"6255768","6255859","144746"
"6256682","6256742","39912"
"6258993","6259060","417562"
"6245930","6262907","341683"
"6265951","6266148","2998"
"6258957","6266695","324312"
"6270615","6270682","329776"
"6271110","6271156","587884"
"6285149","6285329","481603"
"6279690","6289094","224508"
"6293362","6293547","123111"
"6294060","6294695","189205"
"6304360","6306721","5542"
"6311066","6311664","342546"
"6329722","6330927","568635"
"6334303","6334361","749284"
"6331247","6337990","12030"
"6340813","6340833","735864"
"6343841","6343913","703808"
"6345690","6345913","714965"
"6349411","6349543","199397"
"6349993","6350305","384706"
"6352023","6352037","254279"
"6360358","6361179","336691"
"6364219","6364282","203766"
"6366897","6367604","170169"
"6371246","6371528","105224"
"6372103","6372281","19746"
"6374008","6374431","4307"
"6377452","6377590","705021"
"6380263","6380293","37213"
"6194941","6381119","733779"
"6396464","6396686","314028"
"6401218","6401229","687262"
"6406842","6406945","473914"
"6409184","6409272","28376"
"6415003","6416365","212870"
"6360642","6417930","364708"
"6423143","6423157","21028"
"6418133","6424838","93161"
"6392482","6432818","707070"
"6434398","6434416","114917"
"6436560","6436661","645613"
"6441578","6442113","550618"
"6445775","6445818","36723"
"6290784","6452630","790535"
"6430024","6464065","743590"
"6465063","6465354","53114"
"6474783","6474936","476"
"6473658","6476494","80075"
"6479393","6479555","282773"
"6474886","6482419","65164"
"6487710","6487832","30461"
"6359123","6492980","490337"
"6494810","6497836","795267"
"6501084","6501226","811870"
"6501145","6501356","366020"
"6501583","6501664","2665694"
"6494761","6502309","294642"
"6504730","6504770","72312"
"6506771","6506821","741730"
"6505204","6507060","104998"
"6515506","6515535","399722"
"6515989","6516183","47961"
"6521393","6521543","142162"
"6524062","6525273","27727"
"6527523","6527589","118068"
"6533239","6534051","13724"
"6501254","6537216","43850"
"6540615","6552805","272072"
"6553788","6553867","638672"
"6445191","6554700","349112"
"6565483","6565524","5806"
"6567088","6567101","113419"
"6379921","6568142","470341"
"6563391","6568615","357937"
"6573979","6574118","266198"
"6572897","6576868","238704"
"6572789","6585426","600500"
"6585726","6585779","47961"
"6591341","6591381","13860"
"6592990","6593054","394646"
"6596373","6596504","648814"
"6601963","6602000","832273"
"6604379","6604435","747965"
"6617840","6617908","129201"
"6618836","6618863","36723"
"6217388","6619971","266795"
"6622560","6622660","575766"
"6628695","6628767","119326"
"1198900","6643301","836941"
"6643769","6643828","367322"
"6642945","6646299","60940"
"3096696","6646314","807187"
"6654602","6654848","30618"
"6656008","6656051","836941"
"6651127","6660337","576608"
"6661633","6661740","445517"
"6663076","6663207","19746"
"6671711","6671762","677099"
"6672565","6673301","827060"
"6680764","6681414","107694"
"6300623","6701971","261513"
"6704144","6704239","13508"
"6707986","6708243","750040"
"6711382","6715992","482169"
"6716308","6717753","17034"
"6718494","6718522","50079"
"6719203","6719352","628273"
"6719667","6719723","836941"
"6724365","6724373","31671"
"6632377","6726156","311534"
"6729558","6730083","827060"
"5466089","6735440","617968"
"6732501","6735972","295508"
"6743658","6743745","47110"
"6269598","6748248","274811"
"6750569","6752128","420047"
"6752339","6752368","47529"
"6746113","6756448","60940"
"6760856","6760904","436028"
"6764454","6764985","281348"
"6763505","6765833","827060"
"6767884","6767936","320615"
"6770076","6770113","55637"
"6747042","6772169","760341"
"6772182","6772206","809991"
"6772452","6772512","231885"
"6606259","6775527","649262"
"6775635","6775676","294650"
"6784535","6784707","160313"
"6786789","6786853","135448"
"6790620","6790900","768469"
"6792667","6793033","845721"
"6795608","6795669","398060"
"6800554","6800576","81514"
"6802397","6802637","511736"
"6183051","6806580","531098"
"6805846","6808704","407170"
"6809735","6809770","268371"
"6815967","6816073","811405"
"6818756","6818957","225467"
"6824641","6824785","97337"
"6824720","6828779","410767"
"6832445","6833165","3474"
"6833448","6833543","353802"
"6831933","6833598","135965"
"6847325","6848138","16406"
"2253163","6855284","238134"
"6858828","6859351","151758"
"6860915","6862774","827060"
"6869841","6869960","19081"
"6870473","6872958","820127"
"6877588","6878630","173397"
"6888221","6888293","524929"
"6868320","6892187","827060"
"6843776","6893610","872087"
"6896658","6896740","865162"
"6904060","6904091","60682"
"6905858","6905932","816708"
"6911587","6911650","22674"
"6916950","6917014","244353"
"5700708","6922181","875947"
"6928613","6928688","2424"
"6935394","6935429","541091"
"6940604","6940722","14343"
"6941141","6941364","834596"
"6930183","6945417","129682"
"6944018","6949451","827060"
"6953855","6953946","653298"
"6954769","6954983","480494"
"6959795","6959826","14768"
"6982236","6982430","413215"
"6984710","6984977",""
"6988903","6988958","353802"
"7005645","7005704","733309"
"6977595","7011658","583339"
"7025135","7026987","562766"
"7029743","7031388","811335"
"7034983","7035017","891025"
"7036890","7037262","17404"
"7039933","7040354","418556"
"7038756","7040587","220643"
"7040788","7041074","227140"
"7040351","7042227","729881"
"7042216","7042261","207812"
"7033669","7042774","349100"
"7052900","7053001","264325"
"7053701","7053802","766006"
"7060091","7060128","501557"
"7060441","7060545","886994"
"7061233","7061296","73948"
"7072791","7072975","847363"
"7078255","7079082","20270"
"7064904","7083311","589259"
"7086825","7086877","338803"
"7087395","7087470","9167"
"7095664","7095737","76217"
"7049785","7097325","561309"
"7107207","7107271","116791"
"7113582","7113615","546999"
"7111618","7114419","179634"
"7072478","7115919","520957"
"7117280","7118310","111886"
"7119868","7119979","893099"
"7124462","7124663","302139"
"7127602","7127641","61305"
"7127652","7127804","514749"
"7136120","7136218","576119"
"7136864","7136893","290343"
"7139850","7139891","183528"
"7136950","7139926","183528"
"7129178","7140477","161852"
"7141418","7141968","827060"
"7142487","7142547","215752"
"7108888","7144904","877407"
"7145773","7146494","853530"
"7149411","7151087","902782"
"7149390","7152913","167958"
"7154006","7154028","187606"
"7158857","7158933","263681"
"7160168","7160195","12280"
"7148261","7161481","621524"
"7163051","7163256","157882"
"7123473","7168150","30151"
"7172177","7172214","572644"
"7167380","7172789","207421"
"7178701","7179596","600500"
"7179478","7180895","415540"
"7184192","7184976","134633"
"7187883","7187961","500916"
"7185274","7192886","682608"
"7194275","7194324","854246"
"7196003","7196170","135978"
"7196728","7196995","114917"
"7210816","7210838","895121"
"7210125","7217571","820127"
"7216205","7221530","245622"
"7226962","7229011","820127"
"5917425","7235460","190327"
"7244120","7244196","11301"
"7176143","7245000","769485"
"7249389","7249684","87189"
"7249898","7252160","827060"
"7257261","7257404","804477"
"7264646","7265536","2938"
"7216470","7270023","4725"
"7270526","7270676","795839"
"7238624","7272979","183528"
"7274393","7276118","785541"
"7278515","7278691","345031"
"7241453","7282440","315935"
"7273231","7283680","17349"
"7259873","7290628","331747"
"7290993","7291043","476"
"7293907","7293924","847269"
"7294663","7294681","717473"
"7295291","7295308","717473"
"7279876","7302646","652590"
"7087335","7302717","439836"
"6865044","7302853","635127"
"7318015","7318255","851055"
"7318368","7318454","596781"
"7324425","7325336","62570"
"7332460","7333641","80136"
"7335640","7335802","124378"
"7336834","7337004","1114"
"7337637","7337776","147192"
"7337901","7337913","576875"
"7344890","7344927","369330"
"7345326","7345416","911325"
"7345614","7345767","245622"
"7347713","7348190","596781"
"7351345","7351527","50173"
"7324108","7355100","649497"
"7360212","7360997","179910"
"7361713","7362029","650492"
"7362607","7362674","911325"
"7364417","7364759","242930"
"7271022","7371638","413337"
"7371847","7372874","183528"
"7387859","7388129","3916"
"7391758","7391861","675568"
"7389379","7396030","2938"
"7401096","7401483","576119"
"7409900","7410001","816620"
"7409844","7410024","303056"
"7418430","7418565","451475"
"7420141","7420527","498594"
"7421930","7424598","238704"
"7411035","7424633","254279"
"7424301","7424828","61164"
"7432556","7432684","237033"
"7434847","7434945","398701"
"7433722","7435393","398701"
"7429836","7439654","42418"
"7439292","7441165","146325"
"7222606","7444786","56621"
"7445508","7445545","266143"
"7449540","7449682","384706"
"7450445","7451753","157503"
"7451348","7452072","398701"
"7458111","7458161","938226"
"7459630","7459758","149530"
"7460672","7460754","190597"
"6922425","7461389","878354"
"7461819","7461837","313063"
"7462324","7462917","367607"
"7299649","7464300","238134"
"7477826","7479402","151269"
"7482968","7483129","22656"
"7485332","7485478","855532"
"7488276","7488305","831824"
"7500062","7500167","3546"
"7477302","7501807","551441"
"7502069","7502158","222892"
"6750815","7509497","387936"
"3246739","7517131","231456"
"7529611","7530115","89904"
"7531853","7531948","371637"
"7532972","7533960","260243"
"7538900","7539742","220643"
"7549336","7549470","146077"
"7556238","7556428","234967"
"7557173","7557247","965016"
"7558055","7558082","187606"
"7560974","7561104","248432"
"7551942","7563625","43534"
"7565926","7566590","237838"
"7569534","7570505","116509"
"7574023","7574040","829568"
"7467798","7577685","963864"
"7566689","7583661","119535"
"7600557","7600859","89847"
"7605667","7605869","183528"
"7606589","7606620","315711"
"7573754","7611339","179634"
"7617549","7617572","17027"
"7623725","7623959","492901"
"7629804","7629850","409259"
"7633103","7633525","135566"
"7631998","7633701","820127"
"7635267","7635368","226975"
"7639752","7639810","527288"
"7640268","7641052","532498"
"7641209","7641858","293609"
"7656219","7656260","9530"
"7551047","7675835","954411"
"7673827","7677249","56778"
"7679064","7679741","254837"
"7679894","7679950","35070"
"7523625","7691164","338665"
"7690969","7694046","984869"
"7700400","7700425","277304"
"7709550","7709867","734069"
"7710372","7710445","20394"
"7711960","7712428","986803"
"7720349","7720670","179910"
"7724532","7725789","877391"
"7728398","7728592","365238"
"7730410","7731049","248432"
"7734045","7734210","389823"
"6862222","7736612","867889"
"7728658","7737547","25124"
"7740062","7740140","367456"
"7752169","7752200","847363"
"7748688","7753851","220643"
"7756890","7756927","53114"
"7672345","7771926","53007"
"7782720","7783426","207421"
"7785500","7786506","144813"
"7779523","7786610","843804"
"7787212","7787246","535741"
"7779653","7787543","374215"
"7788296","7788330","388520"
"7658853","7803238","872975"
"7468747","7803688","888110"
"7818117","7825076","694576"
"6701086","7825811","491181"
"7825598","7826053","830680"
"7808237","7830136","886887"
"7843584","7844924","47961"
"7847782","7848268","343067"
"7857806","7857843","53771"
"7870480","7870620","600500"
"7872771","7873083","11492"
"7875950","7875999","426812"
"7880177","7880413","984393"
"7533703","7881218","1011588"
"7882863","7882921","20869"
"7880383","7883873","667301"
"7898026","7899776","814048"
"7900530","7900622","476"
"7885785","7910869","51493"
"7918312","7918345","34397"
"7920733","7920969","773173"
"7925177","7926171","371250"
"7933473","7933553","82320"
"7934288","7934388","529967"
"7937942","7938921","196250"
"7939672","7940096","1015327"
"7944963","7945187","3916"
"7947049","7947062","445517"
"7956769","7956899","541091"
"7964478","7965251","402037"
"7975476","7975635","569053"
"7976577","7977641","35634"
"7985744","7987057","183339"
"7987665","7987760","900873"
"7987571","7988491","509477"
"7997623","7997836","124745"
"7995637","7998241","274535"
"8003107","8003313","902497"
"8004001","8004010","34397"
"8013007","8013258","397952"
"8014703","8014783","548696"
"8029947","8030179","796656"
"8033025","8033078","371530"
"7985105","8044706","1034727"
"8045295","8045364","716373"
"8048969","8049074","109702"
"8052713","8053201","1034348"
"8049872","8053459","600500"
"8056577","8056972","847363"
"8058350","8058381","718728"
"8059150","8059369","950430"
"8067564","8068064","719633"
"8056474","8082337","1031334"
"8084387","8084948","405017"
"8097244","8097297","392044"
"7862323","8098381","893"
"8100606","8100644","516365"
"8105508","8105598","623622"
"8106865","8107248","600500"
"6536994","8108352","1043097"
"8112349","8112390","536817"
"8110566","8112484","254279"
"8090081","8117192","22489"
"8118382","8118461","995113"
"8123900","8124009","168493"
"8127575","8127606","454533"
"8134311","8135133","438742"
"8138411","8138549","838180"
"8138425","8138606","847853"
"8141097","8141314","830680"
"8140920","8141331","394010"
"8154737","8154806","947386"
"8155690","8155768","943730"
"8158604","8158912","332351"
"8165113","8165273","280244"
"8165500","8169705","978756"
"7812364","8171780","984911"
"8178982","8179024","857361"
"8169867","8184302","1052042"
"8196150","8196318","418938"
"8142501","8205959","163203"
"8191508","8207136","12030"
"8213195","8213892","911412"
"8225040","8225117","536817"
"8217345","8225832","17516"
"8226887","8228314","411022"
"8228919","8228986","298054"
"8226298","8229088","1048448"
"8235166","8235235","201952"
"8237629","8237697","471607"
"8242915","8242943","487296"
"8241993","8248062","147356"
"8256210","8257246","356857"
"8264164","8264190","430416"
"8259724","8266537","413501"
"8271107","8271202","436641"
"8273707","8273723","118068"
"8280053","8280076","227665"
"8281427","8281720","82294"
"8287456","8287492","47773"
"8310305","8316170","183528"
"8317508","8317622","841108"
"8310948","8319565","420851"
"8307968","8321196","1070878"
"8337581","8338078","418556"
"8339879","8339956","868014"
"8340495","8341073","196561"
"8345297","8345313","541091"
"7954661","8348903","589259"
"8350854","8350888","825568"
"8353759","8353792","19068"
"8351799","8354324","117242"
"8345484","8356520","443515"
"8356893","8357450","47961"
"8359955","8361371","3474"
"8363319","8363541","14104"
"8364203","8364258","246246"
"8363374","8366896","1078836"
"8373826","8373844","223478"
"8375160","8375340","97385"
"8372169","8377368","600500"
"8377995","8378447","600500"
"8380233","8380326","978917"
"8381319","8384860","597105"
"8391303","8391365","43356"
"8388945","8391421","664642"
"8322844","8395867","1072887"
"8396937","8396988","943095"
"8397213","8397354","370305"
"8398922","8399020","547122"
"8399487","8399857","47961"
"8399832","8400323","150978"
"8395487","8404818","600500"
"6452756","8407739","537352"
"8409738","8409890","4323"
"8417708","8417761","204699"
"8408929","8423117","420282"
"8423757","8423843","377270"
"8429024","8429572","505482"
"8436053","8436087","1244"
"8436559","8436592","27535"
"8439004","8439033","906930"
"8439815","8439966","65863"
"8429348","8443718","19624"
"8431524","8451335","435327"
"8454394","8454471","142822"
"8463142","8463240","195823"
"8470057","8471393",""
"8479899","8479979","721269"
"7281067","8480922","230526"
"8481850","8481898","103167"
"8493417","8493466","610573"
"8497348","8497417","74022"
"8498280","8498936","183528"
"8496796","8500160","515922"
"8507795","8507865","402169"
"8509269","8512070","128141"
"8517359","8517448","1090249"
"8514163","8519041","1820"
"8522169","8522227","205606"
"8531660","8532017","47961"
"8532356","8532507","91696"
"8534215","8534409","57695"
"8536864","8537144","1071136"
"8537220","8537472","211551"
"8538906","8538943","60682"
"8539421","8539501","541091"
"8539810","8540077","833272"
"8551485","8551512","440805"
"8559707","8559787","29407"
"8565350","8566075","466903"
"8566147","8566300","6210"
"8578262","8578533","1100046"
"8570943","8579598","693207"
"8582114","8582322","442472"
"8586970","8587393","1045741"
"8587755","8588215","1093528"
"8588587","8588946","841915"
"8577529","8593824","486871"
"8375346","8598251","256006"
"8598306","8598333","1070354"
"7754310","8605099","1098052"
"8612460","8612805","855532"
"8614997","8615217","1022177"
"8619848","8619914","256006"
"8623862","8624103","48503"
"8626845","8626867","387247"
"8626920","8626946","1113435"
"8634493","8634535","111988"
"8637932","8638526","47961"
"8639091","8639197","34218"
"8647737","8649809","3474"
"8652456","8652538","985084"
"8653542","8653980","212846"
"8655401","8655872","779348"
"8659615","8659842","50552"
"8655923","8661767","3603"
"8663741","8664491","224295"
"8670882","8672444",""
"8676015","8678411","861232"
"8622367","8683672","815724"
"8686565","8687276","116509"
"8699361","8699508","721269"
"8715794","8716048","626692"
"8705425","8716081","183528"
"8716354","8716632","968969"
"8731984","8732059","571407"
"8732286","8739748","204769"
"8744085","8746563","56044"
"8753038","8753172","893"
"8757266","8757303","15498"
"8765889","8766017","1134366"
"8176173","8766804","432193"
"8768322","8768345","1126720"
"8768469","8768665","139746"
"8772094","8772113","149341"
"8773564","8775165","543770"
"8771655","8775270","782727"
"8780261","8781094","760341"
"8783819","8784076","1105771"
"8793868","8794227","602661"
"5097174","8794920","98855"
"8804835","8804984","993169"
"8812151","8812169","721269"
"8813497","8813575","800526"
"8839141","8839393","725547"
"8841719","8842142","338665"
"8806764","8844502","589259"
"8835153","8848008","1057740"
"8843576","8854210","183528"
"8858102","8858241","372643"
"8860512","8860704","1115220"
"8861852","8861861","53543"
"8869805","8870000","461173"
"8872042","8872179","194709"
"8872564","8873764","411022"
"8875359","8875589","894042"
"8881602","8881669","220643"
"8885176","8885361","422133"
"8886260","8887163","238658"
"8888297","8889052","489280"
"8890902","8891097","334060"
"8900896","8901114","29407"
"8890640","8905356","760341"
"8914303","8914403","1031372"
"8915265","8915733","850833"
"8916018","8916106","895378"
"8921895","8922410","260365"
"8927299","8927787","90322"
"8791452","8930548","45773"
"8932811","8933804","179634"
"8935729","8943975",""
"8951192","8951350","477127"
"8953498","8953675","1041430"
"8954728","8954806","29407"
"8968387","8975483","15168"
"8482356","8998401","826699"
"8846477","9000819","944336"
"9004946","9005084","305644"
"9010198","9010372","182705"
"9010678","9010816","507674"
"9011505","9011594","344638"
"9011635","9012662","589259"
"9014858","9014870","1151569"
"9022824","9022907","241631"
"9030227","9030254","218592"
"9031766","9031821","689032"
"9033998","9034095","1090406"
"9006007","9041234","1174424"
"9047245","9047565","53114"
"9064610","9064648","159270"
"8083270","9065192","110204"
"9063870","9067321","88656"
"9031545","9067586","881009"
"9083586","9083675","118068"
"9085432","9094638","969908"
"9100433","9100466","118068"
"9091108","9103910","589259"
"9082905","9104596","176897"
"9099004","9105502","681277"
"9108068","9108252","1110484"
"9080234","9109213","12170"
"9123902","9124015","738424"
"9123639","9129267","1180576"
"9131019","9131117","949209"
"8990891","9137048","661464"
"9137140","9137864","248914"
"9140491","9140542","968632"
"9141047","9141091","622060"
"9144536","9144618","164207"
"9157433","9157740",""
"9160683","9161100","599857"
"9161049","9161105",""
"9156782","9161457","74660"
"9163405","9163446","335858"
"9163714","9163981","436376"
"9178450","9178587","67132"
"9181859","9181881","303363"
"9184294","9184529","194544"
"9195451","9196691","1030409"
"9188982","9209110","1168647"
"9201529","9213601","271955"
"9214924","9215362","1050134"
"9222822","9223680","242940"
"9224625","9224772","585092"
"9208996","9229210","261402"
"9233805","9234134","47961"
"9241230","9241429","33252"
"9242912","9243045","1196841"
"9239497","9244001","5746"
"9250129","9250220","376535"
"9257420","9257571","637669"
"9240505","9260023","686223"
"9263471","9264475","158557"
"9265407","9265431","507793"
"9280136","9280267",""
"9284811","9284859","572014"
"9285207","9285290","92529"
"9286398","9286497","34397"
"9283716","9290086","5542"
"9294280","9294349","369"
"9291192","9294734",""
"9294809","9294955","478399"
"9298005","9298178","1119701"
"9188045","9298728","79290"
"9300804","9301559","348312"
"9296182","9301882","1070957"
"9305668","9305717","37843"
"9305930","9306004","831314"
"9275231","9312510","600292"
"9318003","9318072","181410"
"9331289","9331590","854742"
"9343385","9343574","265924"
"9344485","9348566","820127"
"9349011","9349357","15075"
"9352893","9353044","129453"
"9347769","9353526","494354"
"9381479","9381626","1014805"
"9396523","9397096","81424"
"9398046","9400356","379897"
"9400210","9400369","80274"
"9400752","9401090","875379"
"9394403","9401807","413501"
"9406714","9406761","1108442"
"9395737","9412012","1174532"
"9411309","9413266","820127"
"9414143","9414467","571216"
"9415469","9415762","1012381"
"9412643","9415806","97337"
"9413123","9420714","419970"
"9420722","9420779","847363"
"9423157","9423218","46675"
"9424339","9433974","46926"
"9434957","9435017","507674"
"9435638","9435720","1220966"
"9447540","9447577","722121"
"9461115","9461284","811865"
"9464739","9464803","749284"
"9463671","9465917","220643"
"9467475","9467914","365496"
"9468818","9468860","20394"
"9468405","9468866","844579"
"9484998","9485195","512507"
"8938911","9486740","413180"
"9492436","9492453","751158"
"9494308","9494335","1044146"
"9499670","9500069","134633"
"9516605","9520428","80136"
"5594647","9522622","1243531"
"8674430","9529298","1180335"
"9536827","9537017","223429"
"9537025","9539384","1046468"
"9549652","9549671","978917"
"9558276","9558432","577812"
"9563362","9563559","1023815"
"9567399","9567725",""
"9569808","9570291","61605"
"9395990","9572799","1249950"
"9575320","9575375","6932"
"9562366","9576262","980922"
"8887002","9578645","983442"
"9543218","9578940","1251471"
"9584167","9585156","8753"
"9581501","9587517","3501"
"9616561","9618183","336355"
"9607351","9619802","569116"
"9631128","9634092","5542"
"9633697","9635438",""
"9642160","9643095","372643"
"9651372","9651432","781707"
"5359399","9671308","571612"
"7179894","9674847","1265141"
"9639651","9675605","238704"
"9678188","9678271","669576"
"9680230","9681161","1202968"
"9688843","9689573","508287"
"9541439","9691659","1246093"
"9694834","9694894","571563"
"9695743","9695776","1170839"
"9696170","9696259",""
"9271854","9711734","534124"
"8421518","9712279","1270408"
"9717116","9717484","13508"
"9724548","9724661","65295"
"9727871","9728000","605717"
"9742351","9742409","680238"
"9732981","9742644","4725"
"9750370","9750636","53114"
"9751831","9751861","928711"
"9752682","9752721","1100552"
"9755057","9755391","682965"
"9757273","9757621","584490"
"9742113","9760900","482262"
"9771840","9771876","1968"
"9743521","9773523","413180"
"9771896","9775568","1055604"
"9778840","9780214","1074296"
"9677709","9783551","1280398"
"9784506","9784560","76051"
"9786673","9787964",""
"9792855","9792903","408913"
"9796419","9796555","254025"
"9514021","9804448","893866"
"9785183","9806923","183528"
"9813124","9813155","707111"
"9818129","9818741","1009831"
"9819092","9822082",""
"9822076","9822607","115145"
"9816355","9822638","1241762"
"9220302","9826573","723963"
"9826672","9826720","472084"
"9827551","9827604","14768"
"9834954","9835049","575527"
"9847251","9847416","1092115"
"9854662","9854734","1229260"
"9858997","9859031","642148"
"9859102","9860719","569101"
"9863893","9864126","43959"
"9767536","9867019","452199"
"9863224","9868456","285587"
"9868223","9868624","6309"
"9868895","9869177",""
"9872048","9873444","15416"
"9874555","9874707","246561"
"9894848","9894923","1210134"
"9909010","9909055","889949"
"9909031","9909581","710266"
"9909739","9910020","445517"
"9915537","9916336","400375"
"9919028","9930776","970193"
"9934189","9934272","722762"
"9936563","9937207","1070419"
"9940213","9940252","652005"
"9956176","9956207","112968"
"9961104","9961137","377270"
"9962382","9962509","1065197"
"9971752","9971845","441902"
"9973299","9973333","847363"
"9978892","9978954","714501"
"9875407","9989962","8553"
"9912534","10001420","886887"
"10002810","10002844","367456"
"10005124","10005312","179910"
"10010749","10010868","288773"
"9964403","10011585","679766"
"10011474","10011783","630136"
"8214855","10015052","490590"
"10013160","10019461","68204"
"9909618","10026463","960689"
"6032902","10030072","40759"
"9992572","10033081","847363"
"10037782","10037828","885650"
"10024068","10040957","1312065"
"10035041","10049465","448641"
"9947664","10059711","97337"
"10057153","10060934","47961"
"10055632","10062703","631459"
"10062009","10062726","847363"
"10062045","10064799","1308624"
"10077621","10080337","605744"
"10089181","10089247","94629"
"10090014","10093248","254252"
"10097996","10098037","1256200"
"10098368","10098474","29157"
"10105826","10108596","242930"
"10006722","10109452","726802"
"10110211","10110441","1202136"
"10111031","10111324","256667"
"10113355","10113379","1305562"
"10114718","10114759","751205"
"10114643","10114760","458901"
"10118693","10118997","1838048"
"10108839","10125625","1329329"
"10127074","10129903","280244"
"7123456","10131086","870562"
"10134977","10135013","707111"
"10150971","10150983","20862"
"10149134","10162108","600500"
"10160690","10164402","980922"
"10142947","10167887","1209423"
"10166476","10168820","242940"
"10181193","10181377","980922"
"10146539","10187127","302915"
"10191317","10191401","157247"
"10194150","10198579","73948"
"10110014","10199655","107421"
"10184443","10201335","238704"
"10222498","10222725","348975"
"10222524","10223275","463857"
"10223983","10224109","34148"
"10230856","10236223","1264321"
"10169157","10237404","809603"
"10139422","10245627","909822"
"10204717","10259091","1340594"
"10265624","10265778","886994"
"10269804","10274096","242930"
"7662184","10274603","569976"
"10281373","10281510","445517"
"10282680","10282720","84651"
"10282307","10284259","88656"
"10282801","10284449","107899"
"10284555","10284700","983799"
"10302223","10302879","290343"
"10306653","10306859","1284661"
"10290561","10307379","2424"
"10313981","10314626","138033"
"10305067","10319187","295262"
"10320556","10320657","314056"
"10321709","10321766","916657"
"10300185","10323144","589259"
"10324860","10324893","70477"
"10286184","10332155","1337793"
"10326698","10334645","535912"
"9089909","10336360","905"
"10347342","10349352","60610"
"10362409","10362701","60761"
"10361613","10365413","372643"
"10369398","10369423","335858"
"10377393","10379209","1338086"
"10380029","10380452","624829"
"10399032","10399121","925222"
"10400205","10400390","681815"
"10400027","10401772","418556"
"10404564","10405123","505088"
"10066582","10424639","980922"
"10409125","10428200","308251"
"10282570","10441873","1067530"
"10431840","10444364","866779"
"10453822","10460607","1322390"
"10462805","10462844","505088"
"10463658","10463776","1086860"
"10470792","10470805","118068"
"10475732","10475750","52551"
"10477539","10477840","1338292"
"10489901","10489942","882993"
"10488992","10491771","249624"
"10497970","10498122","26742"
"10504011","10504532","271959"
"9403568","10504559","128217"
"10511970","10512106","1386217"
"10514226","10514560","777733"
"10538676","10538758","122718"
"10525381","10542290","980922"
"10559482","10559581","680578"
"10564042","10564191","1148194"
"10564512","10564633","947836"
"10576301","10576328","77939"
"10578075","10580193","529337"
"10577080","10581430","1393495"
"10582506","10582915","1178189"
"10583023","10598464","1374514"
"10601554","10603861","7231"
"10607637","10608306","4086"
"10633173","10633584","206491"
"10635636","10635676","1191903"
"10432976","10643743","482262"
"10651900","10652232","1820"
"10656739","10656801",""
"10659416","10659867","193468"
"10661464","10661516","659804"
"10664316","10664337","721269"
"10565424","10668435","1016462"
"10670064","10670362","816620"
"10676221","10676235","1583"
"10681920","10682888","471070"
"10680478","10685572","100402"
"10687521","10687592","1229023"
"10687861","10687923","1358283"
"10687812","10688143","1373170"
"10691830","10693194","980472"
"10696707","10696878","676803"
"10683941","10697963","5542"
"10700076","10700168","1280410"
"10700353","10700553","624884"
"10714257","10714321","686758"
"10713587","10715862","691202"
"10734782","10738894","883963"
"10589554","10741912","561521"
"10742451","10743002","16406"
"10751159","10751168","1583"
"10752474","10752780","41761"
"10752867","10752997","345490"
"10752862","10753064","625231"
"10424968","10753188","482864"
"10755084","10755201","1135819"
"10670985","10755575","120163"
"10757633","10757855","1029916"
"10759392","10759422","411393"
"10031137","10760679","571506"
"10763827","10763857","702638"
"10770338","10770853","1275489"
"10775220","10775336",""
"10786696","10786808","408285"
"10760798","10787755","98525"
"10788346","10790869","31532"
"10791140","10792198","13663"
"9874434","10794918","596361"
"10788593","10797498","1214373"
"10801978","10802037","3312"
"10805656","10806060","1419007"
"10808525","10808628","873139"
"10829218","10832562","1139023"
"10832899","10833032","855567"
"10836320","10836356","406693"
"10836660","10836776","453002"
"10836902","10838672","548225"
"10725362","10840142",""
"10779027","10850100","733100"
"10852520","10853062","157882"
"10820614","10853370","959045"
"10857401","10857891","1409082"
"10861211","10862326","519102"
"10862514","10862557","836086"
"10869877","10877586","418556"
"10879748","10879855","626273"
"10787051","10882322","80136"
"10890391","10891185","1420332"
"10892336","10892464","116880"
"10892595","10892756","499609"
"10913185","10913791","1384984"
"10916221","10917845","979007"
"10924900","10925506","359380"
"10936396","10936467","1025201"
"10937597","10937785","748858"
"10948994","10949092","97000"
"10951530","10952251","1394380"
"10951409","10953265","589259"
"10954693","10955126","505088"
"10959103","10959311","1218917"
"10959961","10961573","827060"
"10651465","10967593","150006"
"10961937","10969921","675129"
"10879658","10971402","5542"
"10974640","10974694","464744"
"10978630","10978701","820127"
"10979976","10980010","1441523"
"10986295","10986662","1253222"
"10989819","10989841","375847"
"10990929","10990999","149341"
"11000629","11000669","1175599"
"11007719","11008137","1320822"
"10788411","11015121","898999"
"11018685","11019650","1449352"
"11021214","11021324","1296968"
"11008469","11024387","53114"
"11027484","11027571","462467"
"11034042","11036297","798621"
"11036675","11037839","2424"
"11040692","11040736","22656"
"11027708","11040827","589259"
"11041188","11042844","146077"
"11048184","11048274","871665"
"7203550","11049126","713054"
"11052143","11052260","1047823"
"11051845","11053755","1338292"
"11068936","11068992","1461068"
"10922047","11071354","216372"
"11070601","11071911","238704"
"11071929","11071966","298479"
